	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
32017	2022-03-20 16:23:40.081	10861	238	6	100	False	1	car	0 days 02:22:40.064000	0 days 02:22:40.064000
32018	2022-03-20 16:23:40.522	11035	242	6	100	False	1	car	0 days 02:22:40.505000	0 days 02:22:40.505000
32019	2022-03-20 16:23:40.722	11157	243	6	100	False	1	car	0 days 02:22:40.705000	0 days 02:22:40.705000
32020	2022-03-20 16:23:40.882	11208	244	6	100	False	1	car	0 days 02:22:40.865000	0 days 02:22:40.865000
32021	2022-03-20 16:23:41.202	11330	247	6	100	False	1	car	0 days 02:22:41.185000	0 days 02:22:41.185000
32022	2022-03-20 16:23:41.562	11428	249	6	100	False	1	car	0 days 02:22:41.545000	0 days 02:22:41.545000
32023	2022-03-20 16:23:42.002	11566	253	6	100	False	1	car	0 days 02:22:41.985000	0 days 02:22:41.985000
32024	2022-03-20 16:23:42.322	11634	254	6	100	False	1	car	0 days 02:22:42.305000	0 days 02:22:42.305000
32025	2022-03-20 16:23:42.482	11634	255	6	100	False	1	car	0 days 02:22:42.465000	0 days 02:22:42.465000
32026	2022-03-20 16:23:42.801	11595	256	6	100	False	1	car	0 days 02:22:42.784000	0 days 02:22:42.784000
32027	2022-03-20 16:23:42.961	10335	257	6	100	False	1	car	0 days 02:22:42.944000	0 days 02:22:42.944000
32028	2022-03-20 16:23:43.121	10460	258	7	100	False	1	car	0 days 02:22:43.104000	0 days 02:22:43.104000
32029	2022-03-20 16:23:43.361	10343	258	7	100	False	1	car	0 days 02:22:43.344000	0 days 02:22:43.344000
32030	2022-03-20 16:23:43.641	10417	260	7	100	False	1	car	0 days 02:22:43.624000	0 days 02:22:43.624000
32031	2022-03-20 16:23:44.001	10391	260	7	100	False	1	car	0 days 02:22:43.984000	0 days 02:22:43.984000
32032	2022-03-20 16:23:44.201	10476	261	7	100	False	1	car	0 days 02:22:44.184000	0 days 02:22:44.184000
32033	2022-03-20 16:23:44.361	10437	261	7	100	False	1	car	0 days 02:22:44.344000	0 days 02:22:44.344000
32034	2022-03-20 16:23:44.601	10453	261	7	100	False	1	car	0 days 02:22:44.584000	0 days 02:22:44.584000
32035	2022-03-20 16:23:44.841	10575	262	7	100	False	1	car	0 days 02:22:44.824000	0 days 02:22:44.824000
32036	2022-03-20 16:23:45.081	10507	262	7	100	True	1	car	0 days 02:22:45.064000	0 days 02:22:45.064000
32037	2022-03-20 16:23:45.281	10037	255	7	0	True	1	car	0 days 02:22:45.264000	0 days 02:22:45.264000
32038	2022-03-20 16:23:45.481	9775	234	7	0	True	1	car	0 days 02:22:45.464000	0 days 02:22:45.464000
32039	2022-03-20 16:23:45.681	8375	223	7	0	True	1	car	0 days 02:22:45.664000	0 days 02:22:45.664000
32040	2022-03-20 16:23:45.961	8429	187	6	0	True	1	car	0 days 02:22:45.944000	0 days 02:22:45.944000
32041	2022-03-20 16:23:46.161	8831	173	6	0	True	1	car	0 days 02:22:46.144000	0 days 02:22:46.144000
32042	2022-03-20 16:23:46.361	9318	161	5	0	True	1	car	0 days 02:22:46.344000	0 days 02:22:46.344000
32043	2022-03-20 16:23:46.601	9339	151	4	0	True	1	car	0 days 02:22:46.584000	0 days 02:22:46.584000
32044	2022-03-20 16:23:47.002	9522	136	4	0	True	1	car	0 days 02:22:46.985000	0 days 02:22:46.985000
32045	2022-03-20 16:23:47.202	9435	131	3	0	True	1	car	0 days 02:22:47.185000	0 days 02:22:47.185000
32046	2022-03-20 16:23:47.362	9314	126	3	0	False	1	car	0 days 02:22:47.345000	0 days 02:22:47.345000
32047	2022-03-20 16:23:47.602	8996	124	3	0	False	1	car	0 days 02:22:47.585000	0 days 02:22:47.585000
32048	2022-03-20 16:23:47.842	8796	120	3	3	False	1	car	0 days 02:22:47.825000	0 days 02:22:47.825000
32049	2022-03-20 16:23:48.162	9001	118	3	37	False	1	car	0 days 02:22:48.145000	0 days 02:22:48.145000
32050	2022-03-20 16:23:48.442	9121	119	3	49	False	1	car	0 days 02:22:48.425000	0 days 02:22:48.425000
32051	2022-03-20 16:23:48.882	9937	129	3	68	False	1	car	0 days 02:22:48.865000	0 days 02:22:48.865000
32052	2022-03-20 16:23:49.122	10426	138	3	71	False	1	car	0 days 02:22:49.105000	0 days 02:22:49.105000
32053	2022-03-20 16:23:49.521	11477	145	3	83	False	1	car	0 days 02:22:49.504000	0 days 02:22:49.504000
32054	2022-03-20 16:23:49.761	10304	161	4	91	False	1	car	0 days 02:22:49.744000	0 days 02:22:49.744000
32055	2022-03-20 16:23:50.081	10893	171	4	100	False	1	car	0 days 02:22:50.064000	0 days 02:22:50.064000
32056	2022-03-20 16:23:50.401	11436	178	4	100	False	1	car	0 days 02:22:50.384000	0 days 02:22:50.384000
32057	2022-03-20 16:23:50.641	11899	187	4	100	False	1	car	0 days 02:22:50.624000	0 days 02:22:50.624000
32058	2022-03-20 16:23:50.801	11816	189	4	100	False	1	car	0 days 02:22:50.784000	0 days 02:22:50.784000
32059	2022-03-20 16:23:51.001	10573	194	5	100	False	1	car	0 days 02:22:50.984000	0 days 02:22:50.984000
32060	2022-03-20 16:23:51.281	10650	199	5	100	False	1	car	0 days 02:22:51.264000	0 days 02:22:51.264000
32061	2022-03-20 16:23:51.601	10830	205	5	100	False	1	car	0 days 02:22:51.584000	0 days 02:22:51.584000
32062	2022-03-20 16:23:51.801	11177	207	5	100	False	1	car	0 days 02:22:51.784000	0 days 02:22:51.784000
32063	2022-03-20 16:23:52.001	11219	211	5	100	False	1	car	0 days 02:22:51.984000	0 days 02:22:51.984000
32064	2022-03-20 16:23:52.241	11468	216	5	100	False	1	car	0 days 02:22:52.224000	0 days 02:22:52.224000
32065	2022-03-20 16:23:52.481	11673	219	5	100	False	1	car	0 days 02:22:52.464000	0 days 02:22:52.464000
32066	2022-03-20 16:23:52.841	11892	223	5	100	False	1	car	0 days 02:22:52.824000	0 days 02:22:52.824000
32067	2022-03-20 16:23:53.081	10810	226	5	100	False	1	car	0 days 02:22:53.064000	0 days 02:22:53.064000
32068	2022-03-20 16:23:53.442	10580	230	6	100	False	1	car	0 days 02:22:53.425000	0 days 02:22:53.425000
32069	2022-03-20 16:23:53.722	10665	234	6	100	False	1	car	0 days 02:22:53.705000	0 days 02:22:53.705000
32070	2022-03-20 16:23:53.922	10775	236	6	100	False	1	car	0 days 02:22:53.905000	0 days 02:22:53.905000
32071	2022-03-20 16:23:54.202	10902	236	6	100	False	1	car	0 days 02:22:54.185000	0 days 02:22:54.185000
32072	2022-03-20 16:23:54.442	10970	239	6	100	False	1	car	0 days 02:22:54.425000	0 days 02:22:54.425000
32073	2022-03-20 16:23:54.682	11021	241	6	100	False	1	car	0 days 02:22:54.665000	0 days 02:22:54.665000
32074	2022-03-20 16:23:54.922	11119	242	6	100	False	1	car	0 days 02:22:54.905000	0 days 02:22:54.905000
32075	2022-03-20 16:23:55.082	11138	243	6	100	False	1	car	0 days 02:22:55.065000	0 days 02:22:55.065000
32076	2022-03-20 16:23:55.362	11152	245	6	100	False	1	car	0 days 02:22:55.345000	0 days 02:22:55.345000
32077	2022-03-20 16:23:55.562	11264	246	6	100	False	1	car	0 days 02:22:55.545000	0 days 02:22:55.545000
32078	2022-03-20 16:23:55.722	11336	248	6	100	False	1	car	0 days 02:22:55.705000	0 days 02:22:55.705000
32079	2022-03-20 16:23:56.001	11461	248	6	100	False	1	car	0 days 02:22:55.984000	0 days 02:22:55.984000
32080	2022-03-20 16:23:56.161	11464	250	6	100	False	1	car	0 days 02:22:56.144000	0 days 02:22:56.144000
32081	2022-03-20 16:23:56.321	11482	251	6	100	False	1	car	0 days 02:22:56.304000	0 days 02:22:56.304000
32082	2022-03-20 16:23:56.481	11464	251	6	100	False	1	car	0 days 02:22:56.464000	0 days 02:22:56.464000
32083	2022-03-20 16:23:56.721	11630	253	6	100	False	1	car	0 days 02:22:56.704000	0 days 02:22:56.704000
32084	2022-03-20 16:23:56.961	11595	253	6	100	False	1	car	0 days 02:22:56.944000	0 days 02:22:56.944000
32085	2022-03-20 16:23:57.121	11644	254	6	100	False	1	car	0 days 02:22:57.104000	0 days 02:22:57.104000
32086	2022-03-20 16:23:57.361	11704	255	6	100	False	1	car	0 days 02:22:57.344000	0 days 02:22:57.344000
32087	2022-03-20 16:23:57.681	11696	256	6	100	False	1	car	0 days 02:22:57.664000	0 days 02:22:57.664000
32088	2022-03-20 16:23:58.001	10260	258	7	100	False	1	car	0 days 02:22:57.984000	0 days 02:22:57.984000
32089	2022-03-20 16:23:58.241	10333	258	7	100	False	1	car	0 days 02:22:58.224000	0 days 02:22:58.224000
32090	2022-03-20 16:23:58.441	10437	260	7	100	False	1	car	0 days 02:22:58.424000	0 days 02:22:58.424000
32091	2022-03-20 16:23:58.601	10418	259	7	100	False	1	car	0 days 02:22:58.584000	0 days 02:22:58.584000
32092	2022-03-20 16:23:58.841	10460	260	7	100	False	1	car	0 days 02:22:58.824000	0 days 02:22:58.824000
32093	2022-03-20 16:23:59.001	10460	260	7	100	False	1	car	0 days 02:22:58.984000	0 days 02:22:58.984000
32094	2022-03-20 16:23:59.321	10516	262	7	100	False	1	car	0 days 02:22:59.304000	0 days 02:22:59.304000
32095	2022-03-20 16:23:59.561	10531	263	7	100	False	1	car	0 days 02:22:59.544000	0 days 02:22:59.544000
32096	2022-03-20 16:23:59.761	10581	264	7	100	False	1	car	0 days 02:22:59.744000	0 days 02:22:59.744000
32097	2022-03-20 16:24:00.122	10580	264	7	100	False	1	car	0 days 02:23:00.105000	0 days 02:23:00.105000
32098	2022-03-20 16:24:00.282	10609	265	7	100	False	1	car	0 days 02:23:00.265000	0 days 02:23:00.265000
32099	2022-03-20 16:24:00.522	10616	265	7	100	False	1	car	0 days 02:23:00.505000	0 days 02:23:00.505000
32100	2022-03-20 16:24:00.682	10650	266	7	100	False	1	car	0 days 02:23:00.665000	0 days 02:23:00.665000
32101	2022-03-20 16:24:01.042	10690	267	7	100	False	1	car	0 days 02:23:01.025000	0 days 02:23:01.025000
32102	2022-03-20 16:24:01.402	10717	266	7	100	False	1	car	0 days 02:23:01.385000	0 days 02:23:01.385000
32103	2022-03-20 16:24:01.602	10671	268	7	100	False	1	car	0 days 02:23:01.585000	0 days 02:23:01.585000
32104	2022-03-20 16:24:02.002	10700	267	7	100	False	1	car	0 days 02:23:01.985000	0 days 02:23:01.985000
32105	2022-03-20 16:24:02.202	10727	267	7	100	False	1	car	0 days 02:23:02.185000	0 days 02:23:02.185000
32106	2022-03-20 16:24:02.641	10772	268	7	100	False	1	car	0 days 02:23:02.624000	0 days 02:23:02.624000
32107	2022-03-20 16:24:02.881	10723	268	7	100	False	1	car	0 days 02:23:02.864000	0 days 02:23:02.864000
32108	2022-03-20 16:24:03.041	10752	268	7	100	False	1	car	0 days 02:23:03.024000	0 days 02:23:03.024000
32109	2022-03-20 16:24:03.241	10849	268	7	100	False	1	car	0 days 02:23:03.224000	0 days 02:23:03.224000
32110	2022-03-20 16:24:03.441	10706	267	7	100	False	1	car	0 days 02:23:03.424000	0 days 02:23:03.424000
32111	2022-03-20 16:24:03.681	10737	268	7	100	False	1	car	0 days 02:23:03.664000	0 days 02:23:03.664000
32112	2022-03-20 16:24:04.161	10476	265	7	0	False	1	car	0 days 02:23:04.144000	0 days 02:23:04.144000
32113	2022-03-20 16:24:04.521	10084	255	7	0	True	1	car	0 days 02:23:04.504000	0 days 02:23:04.504000
32114	2022-03-20 16:24:04.881	9327	235	7	0	True	1	car	0 days 02:23:04.864000	0 days 02:23:04.864000
32115	2022-03-20 16:24:05.081	8473	216	7	0	True	1	car	0 days 02:23:05.064000	0 days 02:23:05.064000
32116	2022-03-20 16:24:05.401	8067	186	7	0	True	1	car	0 days 02:23:05.384000	0 days 02:23:05.384000
32117	2022-03-20 16:24:05.601	8399	168	6	0	True	1	car	0 days 02:23:05.584000	0 days 02:23:05.584000
32118	2022-03-20 16:24:05.841	8967	147	6	0	True	1	car	0 days 02:23:05.824000	0 days 02:23:05.824000
32119	2022-03-20 16:24:06.001	8799	141	5	0	True	1	car	0 days 02:23:05.984000	0 days 02:23:05.984000
32120	2022-03-20 16:24:06.321	8754	121	3	0	True	1	car	0 days 02:23:06.304000	0 days 02:23:06.304000
32121	2022-03-20 16:24:06.602	8192	111	3	0	True	1	car	0 days 02:23:06.585000	0 days 02:23:06.585000
32122	2022-03-20 16:24:06.882	8133	100	2	0	True	1	car	0 days 02:23:06.865000	0 days 02:23:06.865000
32123	2022-03-20 16:24:07.042	7854	93	2	0	True	1	car	0 days 02:23:07.025000	0 days 02:23:07.025000
32124	2022-03-20 16:24:07.242	7353	87	2	0	True	1	car	0 days 02:23:07.225000	0 days 02:23:07.225000
32125	2022-03-20 16:24:07.522	6710	80	2	0	True	1	car	0 days 02:23:07.505000	0 days 02:23:07.505000
32126	2022-03-20 16:24:07.762	6371	75	2	0	True	1	car	0 days 02:23:07.745000	0 days 02:23:07.745000
32127	2022-03-20 16:24:07.922	6184	72	2	0	True	1	car	0 days 02:23:07.905000	0 days 02:23:07.905000
32128	2022-03-20 16:24:08.122	6024	71	2	0	False	1	car	0 days 02:23:08.105000	0 days 02:23:08.105000
32129	2022-03-20 16:24:08.322	5841	69	2	0	False	1	car	0 days 02:23:08.305000	0 days 02:23:08.305000
32130	2022-03-20 16:24:08.562	5697	68	2	0	False	1	car	0 days 02:23:08.545000	0 days 02:23:08.545000
32131	2022-03-20 16:24:08.762	5822	66	2	4	False	1	car	0 days 02:23:08.745000	0 days 02:23:08.745000
32132	2022-03-20 16:24:09.042	5951	66	2	14	False	1	car	0 days 02:23:09.025000	0 days 02:23:09.025000
32133	2022-03-20 16:24:09.401	6325	69	2	19	False	1	car	0 days 02:23:09.384000	0 days 02:23:09.384000
32134	2022-03-20 16:24:09.601	6649	71	2	28	False	1	car	0 days 02:23:09.584000	0 days 02:23:09.584000
32135	2022-03-20 16:24:09.841	7113	77	2	39	False	1	car	0 days 02:23:09.824000	0 days 02:23:09.824000
32136	2022-03-20 16:24:10.081	7740	81	2	46	False	1	car	0 days 02:23:10.064000	0 days 02:23:10.064000
32137	2022-03-20 16:24:10.241	8064	87	2	49	False	1	car	0 days 02:23:10.224000	0 days 02:23:10.224000
32138	2022-03-20 16:24:10.441	8478	91	2	54	False	1	car	0 days 02:23:10.424000	0 days 02:23:10.424000
32139	2022-03-20 16:24:10.601	8758	97	2	54	False	1	car	0 days 02:23:10.584000	0 days 02:23:10.584000
32140	2022-03-20 16:24:10.921	9924	111	2	58	False	1	car	0 days 02:23:10.904000	0 days 02:23:10.904000
32141	2022-03-20 16:24:11.161	9675	116	2	57	False	1	car	0 days 02:23:11.144000	0 days 02:23:11.144000
32142	2022-03-20 16:24:11.401	9463	121	3	57	False	1	car	0 days 02:23:11.384000	0 days 02:23:11.384000
32143	2022-03-20 16:24:11.681	9799	128	3	57	False	1	car	0 days 02:23:11.664000	0 days 02:23:11.664000
32144	2022-03-20 16:24:11.961	8596	135	3	62	False	1	car	0 days 02:23:11.944000	0 days 02:23:11.944000
32145	2022-03-20 16:24:12.161	8968	139	4	72	False	1	car	0 days 02:23:12.144000	0 days 02:23:12.144000
32146	2022-03-20 16:24:12.321	9339	144	4	72	False	1	car	0 days 02:23:12.304000	0 days 02:23:12.304000
32147	2022-03-20 16:24:12.601	9661	148	4	69	False	1	car	0 days 02:23:12.584000	0 days 02:23:12.584000
32148	2022-03-20 16:24:12.961	10055	156	4	78	False	1	car	0 days 02:23:12.944000	0 days 02:23:12.944000
32149	2022-03-20 16:24:13.322	10976	168	4	98	False	1	car	0 days 02:23:13.305000	0 days 02:23:13.305000
32150	2022-03-20 16:24:13.642	11469	177	4	100	False	1	car	0 days 02:23:13.625000	0 days 02:23:13.625000
32151	2022-03-20 16:24:13.922	11523	189	4	100	False	1	car	0 days 02:23:13.905000	0 days 02:23:13.905000
32152	2022-03-20 16:24:14.202	10312	192	5	100	False	1	car	0 days 02:23:14.185000	0 days 02:23:14.185000
32153	2022-03-20 16:24:14.522	10673	199	5	100	False	1	car	0 days 02:23:14.505000	0 days 02:23:14.505000
32154	2022-03-20 16:24:14.682	10724	200	5	100	False	1	car	0 days 02:23:14.665000	0 days 02:23:14.665000
32155	2022-03-20 16:24:14.922	10889	205	5	100	False	1	car	0 days 02:23:14.905000	0 days 02:23:14.905000
32156	2022-03-20 16:24:15.082	11045	207	5	100	False	1	car	0 days 02:23:15.065000	0 days 02:23:15.065000
32157	2022-03-20 16:24:15.562	11424	214	5	100	False	1	car	0 days 02:23:15.545000	0 days 02:23:15.545000
32158	2022-03-20 16:24:15.762	11533	216	5	100	False	1	car	0 days 02:23:15.745000	0 days 02:23:15.745000
32159	2022-03-20 16:24:16.041	11678	221	5	100	False	1	car	0 days 02:23:16.024000	0 days 02:23:16.024000
32160	2022-03-20 16:24:16.401	10918	224	6	100	False	1	car	0 days 02:23:16.384000	0 days 02:23:16.384000
32161	2022-03-20 16:24:16.601	10183	224	6	0	False	1	car	0 days 02:23:16.584000	0 days 02:23:16.584000
32162	2022-03-20 16:24:16.761	9702	223	6	0	False	1	car	0 days 02:23:16.744000	0 days 02:23:16.744000
32163	2022-03-20 16:24:16.921	9911	217	6	0	False	1	car	0 days 02:23:16.904000	0 days 02:23:16.904000
32164	2022-03-20 16:24:17.121	9646	213	6	0	False	1	car	0 days 02:23:17.104000	0 days 02:23:17.104000
32165	2022-03-20 16:24:17.321	9379	211	6	20	False	1	car	0 days 02:23:17.304000	0 days 02:23:17.304000
32166	2022-03-20 16:24:17.521	9633	210	6	41	False	1	car	0 days 02:23:17.504000	0 days 02:23:17.504000
32167	2022-03-20 16:24:17.841	9829	215	6	100	False	1	car	0 days 02:23:17.824000	0 days 02:23:17.824000
32168	2022-03-20 16:24:18.201	10111	218	6	100	False	1	car	0 days 02:23:18.184000	0 days 02:23:18.184000
32169	2022-03-20 16:24:18.481	10319	223	6	100	False	1	car	0 days 02:23:18.464000	0 days 02:23:18.464000
32170	2022-03-20 16:24:18.761	10445	227	6	100	False	1	car	0 days 02:23:18.744000	0 days 02:23:18.744000
32171	2022-03-20 16:24:19.001	10548	229	6	100	False	1	car	0 days 02:23:18.984000	0 days 02:23:18.984000
32172	2022-03-20 16:24:19.201	10647	232	6	100	False	1	car	0 days 02:23:19.184000	0 days 02:23:19.184000
32173	2022-03-20 16:24:19.441	10740	234	6	100	False	1	car	0 days 02:23:19.424000	0 days 02:23:19.424000
32174	2022-03-20 16:24:19.681	10803	235	6	100	False	1	car	0 days 02:23:19.664000	0 days 02:23:19.664000
32175	2022-03-20 16:24:19.842	10860	236	6	100	False	1	car	0 days 02:23:19.825000	0 days 02:23:19.825000
32176	2022-03-20 16:24:20.042	10946	239	6	100	False	1	car	0 days 02:23:20.025000	0 days 02:23:20.025000
32177	2022-03-20 16:24:20.402	10946	240	6	100	False	1	car	0 days 02:23:20.385000	0 days 02:23:20.385000
32178	2022-03-20 16:24:20.602	11086	242	6	100	False	1	car	0 days 02:23:20.585000	0 days 02:23:20.585000
32179	2022-03-20 16:24:20.762	11169	244	6	100	False	1	car	0 days 02:23:20.745000	0 days 02:23:20.745000
32180	2022-03-20 16:24:20.922	11221	245	6	100	False	1	car	0 days 02:23:20.905000	0 days 02:23:20.905000
32181	2022-03-20 16:24:21.242	11292	246	6	100	False	1	car	0 days 02:23:21.225000	0 days 02:23:21.225000
32182	2022-03-20 16:24:21.402	11300	247	6	100	False	1	car	0 days 02:23:21.385000	0 days 02:23:21.385000
32183	2022-03-20 16:24:21.642	11341	245	6	87	True	1	car	0 days 02:23:21.625000	0 days 02:23:21.625000
32184	2022-03-20 16:24:21.962	10781	223	6	0	True	1	car	0 days 02:23:21.945000	0 days 02:23:21.945000
32185	2022-03-20 16:24:22.242	9234	196	6	0	True	1	car	0 days 02:23:22.225000	0 days 02:23:22.225000
32186	2022-03-20 16:24:22.482	8189	182	6	0	True	1	car	0 days 02:23:22.465000	0 days 02:23:22.465000
32187	2022-03-20 16:24:22.642	8622	168	6	0	True	1	car	0 days 02:23:22.625000	0 days 02:23:22.625000
32188	2022-03-20 16:24:23.081	9173	147	4	0	True	1	car	0 days 02:23:23.064000	0 days 02:23:23.064000
32189	2022-03-20 16:24:23.361	8427	137	4	0	True	1	car	0 days 02:23:23.344000	0 days 02:23:23.344000
32190	2022-03-20 16:24:23.641	9324	127	3	0	True	1	car	0 days 02:23:23.624000	0 days 02:23:23.624000
32191	2022-03-20 16:24:23.841	9039	122	3	0	False	1	car	0 days 02:23:23.824000	0 days 02:23:23.824000
32192	2022-03-20 16:24:24.121	8785	118	3	0	False	1	car	0 days 02:23:24.104000	0 days 02:23:24.104000
32193	2022-03-20 16:24:24.361	8602	117	3	0	False	1	car	0 days 02:23:24.344000	0 days 02:23:24.344000
32194	2022-03-20 16:24:24.801	8363	111	3	16	False	1	car	0 days 02:23:24.784000	0 days 02:23:24.784000
32195	2022-03-20 16:24:25.001	8390	111	3	26	False	1	car	0 days 02:23:24.984000	0 days 02:23:24.984000
32196	2022-03-20 16:24:25.441	8757	114	3	46	False	1	car	0 days 02:23:25.424000	0 days 02:23:25.424000
32197	2022-03-20 16:24:25.681	8801	116	3	46	False	1	car	0 days 02:23:25.664000	0 days 02:23:25.664000
32198	2022-03-20 16:24:25.881	9236	121	3	52	False	1	car	0 days 02:23:25.864000	0 days 02:23:25.864000
32199	2022-03-20 16:24:26.201	9748	128	3	60	False	1	car	0 days 02:23:26.184000	0 days 02:23:26.184000
32200	2022-03-20 16:24:26.602	10653	139	3	70	False	1	car	0 days 02:23:26.585000	0 days 02:23:26.585000
32201	2022-03-20 16:24:26.842	10566	149	3	84	False	1	car	0 days 02:23:26.825000	0 days 02:23:26.825000
32202	2022-03-20 16:24:27.242	10390	162	4	100	False	1	car	0 days 02:23:27.225000	0 days 02:23:27.225000
32203	2022-03-20 16:24:27.442	10883	168	4	100	False	1	car	0 days 02:23:27.425000	0 days 02:23:27.425000
32204	2022-03-20 16:24:27.642	11181	173	4	100	False	1	car	0 days 02:23:27.625000	0 days 02:23:27.625000
32205	2022-03-20 16:24:27.922	11601	182	4	100	False	1	car	0 days 02:23:27.905000	0 days 02:23:27.905000
32206	2022-03-20 16:24:28.322	11823	194	4	100	False	1	car	0 days 02:23:28.305000	0 days 02:23:28.305000
32207	2022-03-20 16:24:28.682	10635	201	5	100	False	1	car	0 days 02:23:28.665000	0 days 02:23:28.665000
32208	2022-03-20 16:24:29.002	11079	207	5	100	False	1	car	0 days 02:23:28.985000	0 days 02:23:28.985000
32209	2022-03-20 16:24:29.322	11342	213	5	100	False	1	car	0 days 02:23:29.305000	0 days 02:23:29.305000
32210	2022-03-20 16:24:29.641	11600	216	5	100	False	1	car	0 days 02:23:29.624000	0 days 02:23:29.624000
32211	2022-03-20 16:24:29.841	11756	219	5	100	False	1	car	0 days 02:23:29.824000	0 days 02:23:29.824000
32212	2022-03-20 16:24:30.001	11893	221	5	100	False	1	car	0 days 02:23:29.984000	0 days 02:23:29.984000
32213	2022-03-20 16:24:30.361	12023	225	5	98	True	1	car	0 days 02:23:30.344000	0 days 02:23:30.344000
32214	2022-03-20 16:24:30.641	11200	216	5	0	True	1	car	0 days 02:23:30.624000	0 days 02:23:30.624000
32215	2022-03-20 16:24:30.841	10395	200	5	0	True	1	car	0 days 02:23:30.824000	0 days 02:23:30.824000
32216	2022-03-20 16:24:31.041	9821	187	5	0	True	1	car	0 days 02:23:31.024000	0 days 02:23:31.024000
32217	2022-03-20 16:24:31.361	9139	174	5	0	True	1	car	0 days 02:23:31.344000	0 days 02:23:31.344000
32218	2022-03-20 16:24:31.601	8842	170	5	0	True	1	car	0 days 02:23:31.584000	0 days 02:23:31.584000
32219	2022-03-20 16:24:31.801	8613	165	5	0	False	1	car	0 days 02:23:31.784000	0 days 02:23:31.784000
32220	2022-03-20 16:24:31.961	8583	161	5	0	False	1	car	0 days 02:23:31.944000	0 days 02:23:31.944000
